31	changement	0.0053845555521547794
31	départ	0.0053735217079520226
31	jour	0.005338613875210285
31	connexion	0.005327760241925716
31	manifestation	0.005096429958939552
31	journée	0.004846121184527874
31	problème	0.004791119135916233
31	service	0.004759473260492086
31	lumière	0.004592899698764086
31	recherche	0.0045485906302928925
31	téléphone	0.004406716208904982
31	repas	0.004398906137794256
31	programme	0.004362619947642088
31	présentation	0.004289999604225159
31	paiement	0.004242636263370514
31	texte	0.004222969990223646
32	chemin	0.09202201664447784
32	connexion	0.039476096630096436
32	fichier	0.036664094775915146
32	navigateur	0.03211343288421631
32	document	0.02787095494568348
32	recherche	0.02322843112051487
32	navigation	0.021905578672885895
32	carte	0.01907898113131523
32	véhicule	0.01614595390856266
32	transport	0.014141484163701534
32	route	0.01174609549343586
32	trajet	0.011175340041518211
32	téléchargement	0.011029048822820187
32	destination	0.010529854334890842
32	paiement	0.010038521140813828
32	transmission	0.009434320032596588
32	données	0.008944748900830746
32	voiture	0.008393683470785618
32	téléphone	0.008362140506505966
32	communication	0.008149243891239166
32	voyage	0.007824930362403393
32	terminal	0.007614141795784235
32	texte	0.006557781249284744
32	ligne	0.006290686782449484
32	construction	0.006278555374592543
32	formulaire	0.00601363368332386
32	clavier	0.005863503087311983
32	déplacement	0.005654179956763983
32	parcours	0.005406365729868412
32	passage	0.005170720163732767
33	devise	0.2690424621105194
33	monnaie	0.19383151829242706
33	paiement	0.06823959201574326
33	devises	0.04803311452269554
33	prix	0.017348112538456917
33	transaction	0.014297603629529476
33	billet	0.012758472934365273
33	chèque	0.010483119636774063
33	produit	0.006404585670679808
33	virement	0.005228821188211441
33	téléphone	0.004880080930888653
33	référence	0.004755581729114056
33	rémunération	0.004572482779622078
33	service	0.004278128035366535
33	change	0.00423606438562274
33	bitcoin	0.004030674695968628
33	valeur	0.003995103295892477
33	transfert	0.003967651631683111
33	marchandise	0.0039533330127596855
33	vente	0.003942911047488451
33	livre	0.0037323113065212965
33	bourse	0.003686025505885482
33	compte	0.003608545521274209
33	dollar	0.0035104744601994753
33	crédit	0.003266852581873536
33	capital	0.003219024743884802
33	carte	0.0031939742621034384
33	banque	0.002933517098426819
33	revenu	0.002784516429528594
33	lettre	0.002667721128091216
34	frère	0.10104234516620636
34	famille	0.06398706883192062
34	personne	0.02697579935193062
34	parent	0.026367120444774628
34	femme	0.024188145995140076
34	père	0.023893194273114204
34	soeur	0.01831144280731678
34	jumeau	0.01805480383336544
34	jumeaux	0.01658928394317627
34	sœur	0.013585139065980911
34	fille	0.012988336384296417
34	parenté	0.012007894925773144
34	mère	0.011903648264706135
34	garçon	0.009572113864123821
34	personnage	0.009470045566558838
34	mariage	0.009086052887141705
34	parents	0.007902493700385094
34	relation	0.007831762544810772
34	naissance	0.007556849624961615
34	fils	0.0069986144080758095
34	membre	0.005370774772018194
34	frères	0.005218133330345154
34	figure	0.005155012011528015
34	couple	0.004966392181813717
34	société	0.00428876793012023
34	cousin	0.004246230702847242
34	personnalité	0.004213017877191305
34	fraternité	0.00405660318210721
34	Dieu	0.00359251513145864
34	personnes	0.003397669643163681
35	transport	0.48839759826660156
35	véhicule	0.033132895827293396
35	transporteur	0.02211003005504608
35	service	0.018247656524181366
35	marchandises	0.016672218218445778
35	déplacement	0.01458774320781231
35	voyage	0.011776966974139214
35	livraison	0.011034985072910786
35	déménagement	0.011013003066182137
35	transfert	0.010325049981474876
35	transports	0.010115008801221848
35	matériel	0.009155193343758583
35	marchandise	0.008674553595483303
35	colis	0.008523426949977875
35	fret	0.007891712710261345
35	conteneur	0.007495182100683451
35	bagages	0.007208630442619324
35	prestation	0.0067729405127465725
35	logistique	0.005651356652379036
35	véhicules	0.005598507355898619
35	carburant	0.005450750235468149
35	manutention	0.005134461913257837
35	produit	0.00432432210072875
35	trajet	0.0042651924304664135
35	chargement	0.004186575300991535
35	support	0.003974194172769785
35	document	0.0039273761212825775
35	communication	0.0038974524941295385
35	camion	0.003790300339460373
35	voiture	0.0035361035261303186
36	téléphone	0.0167682021856308
36	produit	0.01564868353307247
36	batterie	0.015070089139044285
36	clavier	0.010217131115496159
36	matériel	0.00919736921787262
36	connexion	0.008504554629325867
36	papier	0.008495928719639778
36	logiciel	0.008150197565555573
36	capteur	0.007374678272753954
36	lumière	0.0071195634081959724
36	navigateur	0.00645740982145071
36	chauffage	0.006355199962854385
36	musique	0.005990203935652971
36	paiement	0.005954725202172995
36	machine	0.005500624887645245
36	fichier	0.005107274744659662
36	commande	0.005092846229672432
36	message	0.0049302843399345875
36	moteur	0.004908642265945673
36	filtre	0.004784064833074808
36	serrure	0.0046011959202587605
36	support	0.004538401495665312
36	carburant	0.004451329819858074
36	caméra	0.004428077954798937
36	véhicule	0.004376779776066542
36	communication	0.004294975195080042
36	livraison	0.0042233699932694435
36	chaudière	0.004138133488595486
36	carte	0.004044163040816784
36	serveur	0.004003559239208698
37	monde	0.07333513349294662
37	pays	0.022638099268078804
37	société	0.016515683382749557
37	voyage	0.015683811157941818
37	paysage	0.012292150408029556
37	personne	0.012274280190467834
37	femme	0.011330719105899334
37	planète	0.010471570305526257
37	vie	0.009512122720479965
37	rencontre	0.007183365989476442
37	continent	0.006526309996843338
37	problème	0.006008492782711983
37	personnalité	0.006001566536724567
37	langue	0.005984357558190823
37	mot	0.005808607675135136
37	culture	0.005754540674388409
37	personnage	0.0056691295467317104
37	musique	0.005404526833444834
37	terre	0.005385153461247683
37	langage	0.005100706126540899
37	chose	0.005091214552521706
37	personnes	0.00481516495347023
37	dictionnaire	0.004706504754722118
37	voyageur	0.004419621545821428
37	sexe	0.0037763623986393213
37	traduction	0.003751849988475442
37	civilisation	0.003750812727957964
37	relation	0.00364870298653841
37	nature	0.0034377581905573606
37	communication	0.0031127105467021465
38	forêt	0.23401318490505219
38	plante	0.06757290661334991
38	paysage	0.05867746099829674
38	végétation	0.05180347338318825
38	bois	0.027027318254113197
38	propriété	0.013315643183887005
38	forêts	0.013048709370195866
38	construction	0.011098994873464108
38	foret	0.010899236425757408
38	plantation	0.01013015303760767
38	plantes	0.009759824723005295
38	forestier	0.008619999513030052
38	nature	0.007412240374833345
38	mot	0.006617773324251175
38	montagne	0.0061491369269788265
38	arbre	0.005614915397018194
38	produit	0.005017009098082781
38	terrain	0.0049908338114619255
38	fleurs	0.004814812447875738
38	rivière	0.004636913072317839
38	Forêt	0.004500585608184338
38	ressource	0.004375662188977003
38	langue	0.004355906043201685
38	jardin	0.00392855703830719
38	terre	0.003883012104779482
38	pays	0.0037332591600716114
38	fleur	0.0035902915988117456
38	véhicule	0.003150422591716051
38	végétaux	0.0030745258554816246
38	botanique	0.002943617757409811
39	voyage	0.07734979689121246
39	jeu	0.04666139930486679
39	description	0.020582547411322594
39	rencontre	0.018688755109906197
39	traduction	0.016369353979825974
39	personnage	0.015112952329218388
39	film	0.014693222008645535
39	recherche	0.014072265475988388
39	scénario	0.013562713749706745
39	randonnée	0.011895553208887577
39	mot	0.010193385183811188
39	difficulté	0.009242944419384003
39	narration	0.00922501552850008
39	jeux	0.008875901810824871
39	divertissement	0.008823111653327942
39	blague	0.007449863478541374
39	phrase	0.007033914793282747
39	comédie	0.006765004713088274
39	citation	0.0066396137699484825
39	navigation	0.006192200817167759
39	métaphore	0.005809228867292404
39	récit	0.005698204971849918
39	dictionnaire	0.004997605923563242
39	réflexion	0.004904438741505146
39	destination	0.004599211737513542
39	musique	0.004486364312469959
39	définition	0.004382356069982052
39	dissertation	0.00419213529676199
39	conversation	0.0041595748625695705
39	mission	0.004137392155826092
40	personnes	0.026407331228256226
40	personne	0.021628541871905327
40	traducteur	0.019408123567700386
40	mots	0.014881503768265247
40	formation	0.01317300833761692
40	véhicule	0.013097922317683697
40	machine	0.012082123197615147
40	dictionnaire	0.011380985379219055
40	véhicules	0.01096333097666502
40	service	0.009170930832624435
40	traduction	0.009060629643499851
40	personnages	0.009037535637617111
40	logiciel	0.008728609420359135
40	société	0.008403160609304905
40	produits	0.008352728560566902
40	jeu	0.008246846497058868
40	serveur	0.008185893297195435
40	mot	0.007849648594856262
40	machines	0.007536884397268295
40	personnage	0.007511503994464874
40	produit	0.006686083506792784
40	métier	0.006027840077877045
40	conducteur	0.006023363210260868
40	joueurs	0.005744295194745064
40	langue	0.005477633327245712
40	navigateur	0.0051535447128117085
40	fonction	0.005039302632212639
40	programme	0.005007191561162472
40	robot	0.0044115763157606125
40	partenaire	0.00438888231292367
41	village	0.06203985959291458
41	ville	0.03338425233960152
41	logement	0.028409471735358238
41	résidence	0.02683413401246071
41	localité	0.022399751469492912
41	maison	0.022243881598114967
41	bâtiment	0.02167123556137085
41	construction	0.016941193491220474
41	pays	0.014111737720668316
41	commune	0.013525077141821384
41	propriété	0.013507211580872536
41	véhicule	0.013096071779727936
41	localisation	0.011615253053605556
41	région	0.011290865018963814
41	paysage	0.010716792196035385
41	population	0.009936293587088585
41	voiture	0.009836748242378235
41	société	0.00888609979301691
41	terrain	0.008178455755114555
41	recherche	0.007205990143120289
41	municipalité	0.0063217682763934135
41	rencontre	0.006308452226221561
41	produit	0.006007987540215254
41	lieu	0.006005661562085152
41	département	0.005629747174680233
41	formation	0.005619126837700605
41	destination	0.005358971189707518
41	station	0.004921902436763048
41	quartier	0.004735774360597134
41	villes	0.0041978326626122
42	mois	0.5345770716667175
42	semaine	0.04844596982002258
42	saison	0.04099176079034805
42	calendrier	0.027379361912608147
42	période	0.018875524401664734
42	date	0.016985857859253883
42	trimestre	0.013351350091397762
42	temps	0.007672952953726053
42	compteur	0.007323544938117266
42	saisons	0.004898093640804291
42	paiement	0.004534050356596708
42	janvier	0.00355557375587523
42	naissance	0.0034886987414211035
42	dates	0.0034589951392263174
42	année	0.003409049939364195
42	millésime	0.0032444088719785213
42	mensuel	0.0031140977516770363
42	référence	0.003053638618439436
42	jour	0.0029570641927421093
42	jours	0.0029336409643292427
42	décembre	0.002845552284270525
42	salaire	0.002647067653015256
42	semaines	0.0026034724432975054
42	changement	0.002505321055650711
42	printemps	0.002428949112072587
42	datation	0.0020068713929504156
42	fréquence	0.001937986584380269
42	mouvement	0.00190782081335783
42	vacances	0.001858346164226532
42	septembre	0.001846823375672102
43	transport	0.8069922924041748
43	transports	0.04481176659464836
43	véhicule	0.016918646171689034
43	bus	0.010063852183520794
43	déplacement	0.009551426395773888
43	service	0.004960051737725735
43	véhicules	0.004374383948743343
43	voyage	0.004338037222623825
43	transporteur	0.004225819371640682
43	taxi	0.004225738812237978
43	covoiturage	0.0040753488428890705
43	communication	0.0030051630456000566
43	train	0.002915246644988656
43	voiture	0.002855838742107153
43	navette	0.002497607609257102
43	métro	0.0024128195364028215
43	trajet	0.0022491044364869595
43	transfert	0.0020852675661444664
43	circulation	0.00157187192235142
43	tramway	0.0015341436956077814
43	réseau	0.001398270484060049
43	connexion	0.0013466376112774014
43	mobilité	0.0012167979730293155
43	dessert	0.001165212132036686
43	liaison	0.001104069990105927
43	Transport	0.001075959880836308
43	voyager	0.0008695009746588767
43	services	0.0007718802662566304
43	messagerie	0.0007676020031794906
43	carburant	0.0007553570321761072
44	nuit	0.5367989540100098
44	sommeil	0.06170712411403656
44	lumière	0.03796999156475067
44	réveil	0.028756557032465935
44	jour	0.01892237178981304
44	journée	0.01550976000726223
44	coucher	0.011417817324399948
44	soirée	0.009457996115088463
44	crépuscule	0.009245160967111588
44	dormir	0.007819225080311298
44	voyage	0.007414447609335184
44	luminosité	0.005833535920828581
44	nuits	0.005433234386146069
44	rêve	0.0052266898564994335
44	chambre	0.005068926140666008
44	personne	0.003656024346128106
44	soleil	0.0036520794965326786
44	chauffage	0.002887820592150092
44	temps	0.002745057223364711
44	fenêtre	0.002357750665396452
44	Nuit	0.0022918670438230038
44	travail	0.0022898614406585693
44	musique	0.0021503770258277655
44	recherche	0.0020701067987829447
44	météo	0.00193053821567446
44	couchage	0.0019038371974602342
44	repos	0.001778296777047217
44	période	0.0015918612480163574
44	saison	0.0015910067595541477
44	température	0.001538416719995439
45	problème	0.03665560111403465
45	produit	0.03620465099811554
45	maladie	0.026999033987522125
45	virus	0.013983864337205887
45	médicament	0.01329079084098339
45	panne	0.01060434803366661
45	blessure	0.009872018359601498
45	traitement	0.008756646886467934
45	plante	0.008752088993787766
45	cancer	0.00841638445854187
45	cause	0.006630439776927233
45	médicaments	0.00573320547118783
45	transmission	0.005486894398927689
45	défaut	0.005382873117923737
45	chauffage	0.00534098781645298
45	carburant	0.0050594741478562355
45	douleur	0.004998903255909681
45	véhicule	0.004960739519447088
45	parasite	0.004826229996979237
45	lumière	0.004625646397471428
45	matériel	0.004592403303831816
45	pollution	0.004561717621982098
45	défaillance	0.004402060527354479
45	moteur	0.004374037496745586
45	téléphone	0.004113101400434971
45	vent	0.003940803464502096
45	pneu	0.0038551136385649443
45	champignon	0.003773168660700321
45	concasseur	0.0037714308127760887
45	matériau	0.003637249581515789
46	formulaire	0.023356212303042412
